timestamp,energy_consumption,temperature,humidity,wind_speed,precipitation,day_type,population_density,household_income,renewable_contribution
2020-01-08 00:00:00,475.46118839971297,16.844469733528683,69.2926043298831,3.055868402117001,0.19333400560902303,weekday,1147.6283132874025,37228.94829944274,4.092985380580183
2020-01-08 01:00:00,424.62638356425106,19.434363768178585,65.2167338948071,11.534354110100317,0.570838633665203,weekday,627.5075470083158,45639.35923295038,17.4488749100025
2020-01-08 02:00:00,411.04855703744767,30.849565338277966,39.350339088247104,6.180504659256902,0.011836790823859293,weekday,1088.668881576897,52897.64224319695,77.72495675187301
2020-01-08 03:00:00,418.4189715034562,26.54981270430279,42.63699230957171,6.077688670018878,0.012376520107256733,weekday,1110.5524672181655,54866.99964643095,53.187043475554376
2020-01-08 04:00:00,492.2898290585896,25.200133091921646,45.6134412621209,14.499095049892292,0.1618204452795836,weekday,1169.6887207101938,53222.63935464254,80.60746865936633
2020-01-08 05:00:00,534.1151974816644,23.78206291767188,85.17969942525013,6.700527569163004,0.6441545049650228,weekday,924.9058521781947,32137.561378247316,44.852610310002724
2020-01-08 06:00:00,527.6690799330019,18.694314439045137,75.56370550781799,13.914871987985924,0.04981375550863817,weekday,1000.1051261671448,51389.318585575646,45.93846481598857
2020-01-08 07:00:00,582.7183249036024,20.997144096721158,63.1720091722127,4.485946473250205,0.08033206202302129,weekend,509.493878255281,53389.80700579418,37.75677305255299
2020-01-08 08:00:00,501.3001891877907,21.61038632160742,45.12341571264281,6.009393898562597,0.020771878480990023,weekday,866.0317406073062,53486.321656620086,69.11953079952984
2020-01-08 09:00:00,645.3534077157317,24.747871580322222,36.653491394650274,5.944250341011932,0.08996091585197694,holiday,1035.1170600958067,50294.634561602725,59.0206930571441
2020-01-08 10:00:00,473.5343166762044,29.544594471334516,83.92555355879848,8.191182484719665,0.009069041773771803,weekday,1294.132294690829,37710.2038101458,39.27308346855588
2020-01-08 11:00:00,772.0169166589619,27.59169068396564,83.55996094937503,8.763709362809283,0.0985624348216524,weekday,1369.1557826523149,40784.618551124906,18.75482314805994
2020-01-08 12:00:00,562.5667347765007,14.903078221019797,36.64173574174149,3.7218754356340327,0.16215554429276285,weekday,931.5104202201006,62130.957217055686,0.23956200854566845
2020-01-08 13:00:00,414.2842443583717,23.119974844505244,77.83299996578977,11.90376375625678,0.737814508024858,weekday,1174.8063185726553,42243.0857294793,9.135037464166862
2020-01-08 14:00:00,392.91075019388876,25.683816725839485,56.79870415859476,7.447889320151887,0.3411765247213089,weekday,970.5586603726365,42779.74168018053,10.78398887035491
2020-01-08 15:00:00,548.2472415243185,25.094301650723178,49.438015969832406,0.10565330278211216,0.3452678544984015,weekend,676.8082782266772,47037.403550664945,56.93854110289539
2020-01-08 16:00:00,477.6537214674149,18.8538311830629,74.34627217252243,8.870109499750203,0.05179153907244129,weekday,1121.0110559545844,37833.68134983189,75.91978394368435
2020-01-08 17:00:00,571.4000494092091,36.57054607884181,66.85977246364384,11.970891622937046,0.01825529968643854,weekday,1366.2570492734894,56338.061399760816,45.68802653071852
2020-01-08 18:00:00,547.3237624573545,15.614577188344406,76.80180645560024,3.757001067231867,0.18480143750972933,weekend,923.7125959585845,37315.4314783575,41.42597536995428
2020-01-08 19:00:00,492.7171087343127,16.58405776666975,34.459731637976226,0.56806514042889,0.1472686461241618,weekend,818.5486192916642,60840.05600754027,13.211239972982503
2020-01-08 20:00:00,415.3206281931595,23.16797540630788,49.11522119744738,12.10767983476084,0.14534239637232724,weekday,1013.4737703235726,36552.02894314998,90.10129222194404
2020-01-08 21:00:00,348.5152775314135,32.584015274819265,49.15901102500415,14.644150739574407,0.023083962947944778,weekday,975.441687337812,47204.19603602298,73.5199855236514
2020-01-08 22:00:00,455.3485047932979,17.819025746479145,49.78518553726593,1.1484542199735355,0.13619823077433532,holiday,1522.0083739957022,53437.79071707009,41.69108205342773
2020-01-08 23:00:00,585.6398794323472,20.670858171765037,60.14879235862833,14.070552109885817,0.032587507090691435,weekday,1201.1724241431743,57905.67976419807,9.701472168236847
2020-01-09 00:00:00,521.4093744130204,27.386468365078464,46.98082818485684,5.38911617964093,0.10967593779653956,weekday,1025.8780195368445,47749.928398490774,84.60844410911206
2020-01-09 01:00:00,375.4261221288012,21.91068922556133,56.66301660525118,14.121594128821313,0.012835745471783972,holiday,420.93405324622904,42972.666275437376,16.96324179068349
2020-01-09 02:00:00,517.3180925851182,20.326980727348523,52.066655586924945,9.732589860036702,0.3888319755069061,weekend,971.3403018981357,64190.448222440435,67.33805864490795
2020-01-09 03:00:00,538.5317379728837,24.8281645094336,74.11776288123068,13.3536646867262,0.002653542891906136,weekday,1370.4453259427942,51814.675761304585,33.96082636386756
2020-01-09 04:00:00,411.6142563798867,23.362589951147967,66.210047740503,11.7874953757712,0.5604385727136322,weekday,1016.0095020823524,48293.47666315849,85.95549227345238
2020-01-09 05:00:00,515.3725105945528,27.152193928183955,69.21776593903893,0.41996614230940255,0.39739700992375715,weekend,1164.369892046577,31813.5943397645,58.694521730764194
2020-01-09 06:00:00,505.8208718446,28.457344445326818,42.63503364495867,0.9816375348758083,0.27935628983628447,weekday,1078.3918659918636,51915.70841169002,22.73913952512363
2020-01-09 07:00:00,385.7029702169377,23.53501530002681,49.53012991961336,7.8861690767781605,0.8096897999399778,weekday,902.6675881512208,49950.16529583669,1.2664237112932741
2020-01-09 08:00:00,535.7787360348283,23.458663626891546,31.269926856724457,1.9442852976736895,0.011064490030595802,holiday,1338.263144778123,36441.185029603796,21.235826283233305
2020-01-09 09:00:00,556.0784526368234,23.07055491143067,36.502482437590196,6.915513587357272,0.20521950465664643,weekday,1037.7811839145295,42188.719808987116,36.53361283175902
2020-01-09 10:00:00,608.3051243175277,24.445652783246437,45.90325391933324,14.319454478467014,0.3784956090378411,weekend,858.6259443098653,50933.54748351238,70.83849467701513
2020-01-09 11:00:00,605.3802052034903,22.27585318935732,33.92782327812127,4.421359313317264,0.027076242561656513,weekend,1004.305008857905,54673.95730098349,21.61118943332305
2020-01-09 12:00:00,362.2330632042909,21.996957588388554,66.15794402128215,7.333690707236113,0.17578693712379462,weekend,1285.5093331983542,39816.01513417764,26.150460183173298
2020-01-09 13:00:00,406.21749600848773,27.983135604136212,89.88780695542951,5.7638944510210415,0.10014928753497397,weekend,704.109675283164,39911.64252487031,43.510018845296095
2020-01-09 14:00:00,551.5035267208659,29.580580901775214,36.04891284392331,9.447404463723727,0.11447890756763993,weekday,1054.0532513296973,51156.54260558179,4.29209206739587
2020-01-09 15:00:00,551.3785950912209,14.462235276832896,79.2738127601559,2.9076739597733825,0.4872783570110848,weekend,1014.7269523305573,41587.821167090515,76.84014783905084
2020-01-09 16:00:00,551.5047686306048,22.050105758702845,37.12897483590883,3.8990893520142493,0.15472028970160956,weekend,691.978255365112,47993.1385363135,7.875462561707492
2020-01-09 17:00:00,885.2731490654721,18.556527832773828,70.19484112778616,12.881517770460151,0.019580356888682843,weekend,1153.3535581910517,67753.18393180768,73.70187114180281
2020-01-09 18:00:00,557.0890510693167,20.445142667569637,68.58945618354103,12.170043357905074,0.5536115567943845,weekend,1051.290343035039,49573.401586650114,26.796227145128803
2020-01-09 19:00:00,613.5565640180599,24.01258104867661,84.16301608867195,11.837845333059606,0.04096526085998367,weekend,1175.705608676061,60227.499487463436,45.993046802383915
2020-01-09 20:00:00,595.4001763493202,25.347191857712343,36.836736820830744,11.56379413976844,0.4463075906734806,weekday,1227.6156480246943,37544.97732425035,41.03955964083745
2020-01-09 21:00:00,565.1391251305798,21.439367781943275,48.92666796491387,6.891562401923686,0.7075458846464474,weekday,988.8879918474713,42321.51405417662,25.32615098876829
2020-01-09 22:00:00,468.47307553596545,12.433298326385986,35.446785621281144,10.933361587983123,0.4204805703514769,weekday,888.8792556348711,42109.40076536972,25.571279200452746
2020-01-09 23:00:00,575.8969220493267,17.174772097119103,54.44299954826603,5.808072268081767,0.22610344286715056,weekday,715.0941107510332,38960.63394367072,94.90498698527384
2020-01-10 00:00:00,422.71747854624283,26.482498351000828,84.6955904134467,1.5106437028422026,0.2721657322764354,weekday,871.1323073426204,32315.86263193903,30.54716551247535
2020-01-10 01:00:00,476.31813932599914,8.297867889825344,76.89138906371137,5.900619624733386,0.2407060762850466,weekday,1002.1895750524961,51930.66985034062,18.309220020266515
2020-01-10 02:00:00,451.46364521708966,27.93713575841,73.37400602671914,2.379945663418963,0.12343153997126602,holiday,807.2846367636754,53868.872257768286,25.049227945399576
2020-01-10 03:00:00,508.18741393863223,24.606149953222708,61.98165029176212,5.862775209487644,0.06415671126588045,weekday,1116.6903863802834,40543.22380507237,69.52015782011264
2020-01-10 04:00:00,731.4658566673509,28.58088040765011,83.00914454013137,4.461378230443299,0.06709531088174935,weekday,819.3148354001523,42548.382057518764,30.887795839871245
2020-01-10 05:00:00,313.27348074082516,21.0071540655952,56.966507894479705,8.987410006018873,0.26273362276253304,weekend,647.4361324517891,50779.692374281636,17.160573698858496
2020-01-10 06:00:00,568.6260190374513,11.692972879885476,38.9811400260383,5.423106232476352,0.1967193883438464,weekday,884.4129334587661,50208.08001176731,41.44849693759417
2020-01-10 07:00:00,338.7284128810348,24.15181320753249,80.25511338724675,10.583844950687675,0.1758394723135088,weekday,1036.8456031136188,60330.89724845947,11.754670314557892
2020-01-10 08:00:00,452.80681342105663,28.373265620191706,46.77829968310361,7.68220021571474,0.21146077313912484,weekday,748.110952579144,61337.07920701674,39.86658484288937
2020-01-10 09:00:00,608.8950596967367,26.623609027567106,33.218012461466884,13.792384177730998,0.2981410526103963,weekday,822.3475712378893,43316.87059886921,86.22207102434146
2020-01-10 10:00:00,506.42800190954625,18.686542582559824,37.56228184012748,1.3653815302558048,0.275935988654862,holiday,873.96544653715,49323.51750448686,37.291215585324125
2020-01-10 11:00:00,392.2255222070694,22.433805377313234,66.5435349716489,10.315637829619984,0.022274914064288415,weekend,900.2243701213802,39991.76239008845,51.41379748094833
2020-01-10 12:00:00,428.4696290740032,19.335818656100383,66.42491783527035,10.085953163550595,0.0902081296022526,weekend,1059.5764425443458,65022.40233838281,78.91408598226744
2020-01-10 13:00:00,567.9597748934676,17.90366767905314,45.610990264922066,14.259398211190511,0.061296102028302525,weekend,1127.5797762018901,52663.08036495495,51.59749368693516
2020-01-10 14:00:00,426.96333682828634,26.776942855899254,73.63080887675875,5.573278005654788,0.154541421255419,weekday,905.1137891181664,59937.64144244373,4.738885950937899
2020-01-10 15:00:00,521.6458589581974,16.01233844367419,76.41840932397206,4.581569545682434,0.012676602038781487,weekend,792.2123136073042,46367.34303275063,21.487003342045362
2020-01-10 16:00:00,504.55718399038136,17.53091784709194,85.23015756801709,2.585901663204848,0.2874872575970329,weekend,1027.3471423114436,60207.585435681205,89.42636643546105
2020-01-10 17:00:00,434.8399652394183,16.47987183263807,65.09624992069422,3.9793277303294046,0.022527907327751166,weekend,1103.5449199095513,57443.5504197326,80.21851832197197
2020-01-10 18:00:00,714.3944089325325,14.548762383504767,76.76540184885437,7.528361591327079,0.0633266349928261,weekday,1322.7547775881576,62789.02564021521,76.06684776161184
2020-01-10 19:00:00,563.3919022318012,22.732071459213017,75.18598078629802,12.565694429399658,0.305333482840397,weekday,1229.2342481491692,36561.873415914626,54.74697066132338
2020-01-10 20:00:00,297.48574133423926,27.80751524240988,45.46854290803157,4.264299052209619,0.01058734627469593,weekday,748.2304423299746,50747.99495430238,35.32609952019724
2020-01-10 21:00:00,518.6454314769428,21.07561621877367,48.61355567625956,2.3661317498608585,0.21588024288215815,weekday,971.8016379477243,60975.407044257736,69.43841632087228
2020-01-10 22:00:00,433.8213535231612,14.471260997179169,58.708943745172284,4.081927066112531,0.5166669746656315,weekday,1091.2323324931042,40643.304952690436,66.33500543975147
2020-01-10 23:00:00,585.2433334796224,26.199722698710136,31.14233805175491,1.5139046254272688,0.1922773994029571,weekday,829.9615150798414,55218.79721659021,64.27615211870923
2020-01-11 00:00:00,420.74792615672993,30.428508770174858,47.843866389463415,13.900431244619941,0.24941607021960538,weekday,929.8592169502031,55713.326434783776,50.36745746555835
2020-01-11 01:00:00,488.5263558533101,18.768788379267026,58.43297240065428,13.089362280333708,0.3143002128112791,weekday,1134.7918526344472,57010.47526791017,25.938958694108884
2020-01-11 02:00:00,550.4987278980457,19.60722866641141,36.48415771686862,4.627375754777285,0.050269082885776174,weekday,1049.994280518685,53337.377420861536,43.54314648170149
2020-01-11 03:00:00,586.5755194170122,24.57830315041697,37.576553266507524,3.7048172389780056,0.17395964964783073,weekday,1000.345684569707,56176.033007254264,51.21176679814001
2020-01-11 04:00:00,379.9703592944224,30.109368738925255,57.79420414424047,13.580959710973735,0.0739395073548735,holiday,869.2901568703231,54327.47026964289,21.600618627224534
2020-01-11 05:00:00,466.54987641590515,19.40082927137387,73.85790189515588,0.026579269814339668,0.057401894199853365,weekend,710.8793354778315,61849.127236701155,23.005573088177776
2020-01-11 06:00:00,452.50546888390437,15.337751095008976,80.02493585524098,9.0086629198702,0.04275165004313636,weekday,937.5129851048861,42823.00460808474,79.18434608271532
2020-01-11 07:00:00,434.6670767426288,25.15709303136203,62.77883385028491,13.740056414185057,0.1761029849389421,weekend,981.7546648781819,53404.12971776371,31.977334245559618
2020-01-11 08:00:00,676.5454240281097,25.995340365711495,58.48493925280387,7.628362333595292,0.3164929234949335,weekday,706.3144809962315,62187.92826202847,97.36762563232892
2020-01-11 09:00:00,540.4981710960956,22.030657252176134,53.05683410758532,0.04450439399450834,0.4173158939381256,weekday,1009.5941822277111,42162.771378429,43.63973928258452
2020-01-11 10:00:00,373.9116045664955,19.209333701712747,41.57693954625637,3.283071440777335,0.11192823880128162,weekday,1078.4088283254082,43088.891061715636,60.875037354846725
2020-01-11 11:00:00,591.7861947054776,26.971893654960233,38.79372016886188,13.83662390837901,0.09332953342161432,weekday,861.6016494098028,55243.670884399544,50.39412754550923
2020-01-11 12:00:00,712.2156197012633,24.64018002273982,77.51378709970848,0.25533636269743865,0.232506617471475,weekday,1080.6889734895124,63820.930001770976,49.312322490947935
2020-01-11 13:00:00,603.2465260551147,18.157822415482535,57.90039793274017,5.921696490948022,0.30315239696067725,weekday,1055.141178129414,48657.428849933436,89.00060520840589
2020-01-11 14:00:00,348.06300340459865,22.245473656528358,77.41921472878528,11.846170894994673,0.05842353548976323,weekday,939.0936502431449,50955.35270622932,9.301952276213543
