timestamp,energy_consumption,temperature,humidity,wind_speed,precipitation,day_type,population_density,household_income,renewable_contribution
2020-01-08 10:00:00,100.0,120.45208375186337,28.171940980879597,5.877743032051507,0.774462307319853,weekday,1001.4714158817221,55071.428740075484,47.35343166762044
2020-01-08 11:00:00,100.0,114.25664138712743,25.184899622203524,5.585117611561033,0.09997363027502729,weekday,1016.4112299340254,55071.092099074354,77.20169166589619
2020-01-08 12:00:00,100.0,111.72654329599744,30.854192880478944,2.8158064461115684,0.02439838828936288,weekday,1005.9544046156665,55070.75349642869,56.25667347765006
2020-01-08 13:00:00,100.0,122.32473218059366,40.211262877333084,17.333932981455263,0.17106442946892364,weekend,998.5559635915744,55070.41293227809,41.42842443583717
2020-01-08 14:00:00,100.0,123.54386437612858,20.0,6.747239636816864,0.292098037904887,weekday,997.5029720996671,55070.07040676294,39.29107501938888
2020-01-08 15:00:00,100.0,122.78142437723629,25.564220919595634,15.673025708909025,0.15788865915780856,weekday,1005.2854796004597,55069.72592002439,54.824724152431855
2020-01-08 16:00:00,100.0,119.82810530600464,21.781625670386603,10.60625741343403,1.0226703520690053,weekday,1001.7714862482919,55069.379472204404,47.76537214674149
2020-01-08 17:00:00,100.0,122.88936835048872,22.211086946892934,18.12602802026428,1.6677641708001256,weekday,1006.4744850109173,55069.03106344566,57.14000494092092
2020-01-08 18:00:00,100.0,122.62039034330799,21.768909511664326,5.993296814303475,0.7365650063982758,weekend,1005.2863527421706,55068.68069389166,54.73237624573545
2020-01-08 19:00:00,100.0,122.99139200799705,30.681703554804372,5.618430747426698,0.32371275953672446,weekend,1002.5717018466271,55068.328363686654,49.271710873431275
2020-01-08 20:00:00,100.0,114.75554110651171,35.23175452837339,4.203610534020497,0.07877353294766463,weekday,998.7175593203928,55067.97407297566,41.532062819315954
2020-01-08 21:00:00,100.0,113.56848622744913,33.483249588895255,15.151706334799186,1.028023096395053,weekend,995.3929729967954,55067.61782190451,34.851527753141355
2020-01-08 22:00:00,100.0,117.11039897946092,31.856682075591564,9.178977384179628,0.9225783084241916,weekday,1000.7503152764984,55067.25961061976,45.53485047932979
2020-01-08 23:00:00,100.0,118.966324665509,36.21744487825643,17.84699088117141,0.08854679320763122,weekday,1007.2805646306308,55066.899439268775,58.56398794323472
2020-01-09 00:00:00,100.0,117.5926609307083,53.80326133510388,9.507072782206446,0.024966021298551876,weekday,1004.0847197058678,55066.53730799968,52.14093744130204
2020-01-09 01:00:00,100.0,109.41881490968038,31.358914143138872,8.869811663634753,1.1461340163731475,weekday,996.8012371203358,55066.173216961375,37.542612212880115
2020-01-09 02:00:00,100.0,127.41072962704547,40.21138402813274,7.720039717575109,0.8628177913412807,weekday,1003.9115153727585,55065.80716630352,51.73180925851182
2020-01-09 03:00:00,100.0,117.43203662194108,39.64183434571187,4.497604676266871,1.3609658773413689,weekend,1004.9878770711337,55065.439156176595,53.85317379728837
2020-01-09 04:00:00,100.0,119.66578864925452,47.777941630306174,1.8036613022160681,0.22148932109542357,weekday,998.6576821183035,55065.06918673179,41.16142563798867
2020-01-09 05:00:00,100.0,125.02501152018505,35.60518864950072,7.695186344952063,0.5363690761101875,weekday,1003.8612736521412,55064.697258121116,51.53725105945528
2020-01-09 06:00:00,100.0,107.07740521876373,21.556838190260656,2.736794779779001,0.9982802160695565,weekday,1003.3993702324855,55064.32337049734,50.58208718446
2020-01-09 07:00:00,100.0,116.2437972068112,33.04881921021879,15.044300314763943,0.20884125692273856,weekday,997.4091533621339,55063.947524014,38.57029702169377
2020-01-09 08:00:00,100.0,116.86668019847073,32.511387434175475,14.106603442716816,0.3217288169408463,weekday,1004.9286195557024,55063.56971882542,53.577873603482836
2020-01-09 09:00:00,100.0,117.12071633911653,38.151826087877765,11.171419342110443,0.37930838135695577,weekday,1005.9592829785707,55063.18995508668,55.60784526368234
2020-01-09 10:00:00,100.0,117.93483361279999,21.266033305005788,8.869928727849581,0.014854661148834734,weekday,1008.5862938439219,55062.808232953656,60.830512431752766
2020-01-09 11:00:00,100.0,126.03794055859397,42.66321073959619,9.10459769613545,0.8812362249087522,weekday,1008.4557248565357,55062.42455258297,60.53802052034903
2020-01-09 12:00:00,100.0,122.16956094500587,30.0523714914012,9.467726155158703,1.4394113831728892,weekday,996.314044410344,55062.038914132034,36.22330632042909
2020-01-09 13:00:00,100.0,123.5924429095139,38.39379253931732,13.890280342935299,0.26989900404344747,weekend,998.5289423882269,55061.651317759024,40.62174960084877
2020-01-09 14:00:00,100.0,119.03786792542437,33.09673158073633,4.809742623609969,0.4722832614136962,weekday,1005.8089199438768,55061.26176362291,55.1503526720866
2020-01-09 15:00:00,100.0,111.80540133564224,31.22590778320002,11.094436742216168,0.39002963928610673,weekday,1005.8183490632358,55060.87025188341,55.13785950912209
2020-01-09 16:00:00,100.0,108.40378139063972,32.33856410483771,15.523333253812108,0.2137761748170764,weekday,1005.8403331203093,55060.47678270102,55.150476863060476
2020-01-09 17:00:00,100.0,111.1552279502116,36.71992011381223,11.19355481270039,0.04301345566314086,weekday,1022.5444271998729,55060.08135623703,88.5273149065472
2020-01-09 18:00:00,100.0,120.60109508719985,49.58654794071419,3.9561184782778627,0.36712698062781385,weekend,1006.1508970340541,55059.683972653474,55.70890510693167
2020-01-09 19:00:00,100.0,118.96111512985793,20.0,7.628692242401116,0.13992934589639353,weekend,1008.9899470901015,55059.28463211317,61.35565640180599
2020-01-09 20:00:00,100.0,117.75144832858972,35.40002948924055,14.195436301362054,0.5282705669016787,weekend,1008.097801788349,55058.88333477971,59.54001763493203
2020-01-09 21:00:00,100.0,116.95938203266907,30.43967796000747,18.38799362489418,0.38525419080443835,weekday,1006.6004229806238,55058.48008081748,56.51391251305798
2020-01-09 22:00:00,100.0,128.8608744435835,28.228934327953954,17.989554606360468,0.44644389655195077,weekday,1001.7827939240848,55058.074870391574,46.84730755359654
2020-01-09 23:00:00,100.0,114.68774861148738,20.0,17.13224045951769,0.4603234489067161,weekday,1007.1696593413776,55057.66770366794,57.589692204932675
2020-01-10 00:00:00,100.0,123.16110795618636,35.802076812550176,14.252462449328869,1.0843812433934414,weekday,999.5263599247342,55057.258580813235,42.27174785462428
2020-01-10 01:00:00,100.0,118.53157535571104,28.750293631186864,4.407101165362815,0.07974459114770129,weekday,1002.2220653875718,55056.84750199494,47.63181393259991
2020-01-10 02:00:00,100.0,118.21731311667608,21.655715323236272,0.602631852673661,0.8190794581974753,holiday,1000.9950127697681,55056.434467381245,45.14636452170897
2020-01-10 03:00:00,100.0,124.40519841868979,30.424799727174854,5.940618938173854,1.5474952731754972,weekday,1003.8468729557321,55056.01947714118,50.81874139386323
2020-01-10 04:00:00,100.0,125.8346625890633,27.0720976893512,9.488498362237298,0.6388351249553779,weekday,1015.026466502753,55055.6025314445,73.14658566673509
2020-01-10 05:00:00,100.0,117.32426339118187,20.0,5.788656668822217,0.07485998092540848,weekday,994.1325187761631,55055.18363046175,31.327348074082515
2020-01-10 06:00:00,100.0,122.51802427181678,30.881847191581254,1.9130563781876768,0.9493613930340001,weekday,1006.9158164183353,55054.76277436425,56.86260190374514
2020-01-10 07:00:00,100.0,120.34146748635634,35.80073529700014,9.066138206083888,0.7846200041889019,weekday,995.4366064939131,55054.33996332408,33.87284128810348
2020-01-10 08:00:00,100.0,118.55919636965564,24.507665853192734,4.662112081467086,0.9929559992095868,weekday,1001.1561965588239,55053.91519751411,45.280681342105666
2020-01-10 09:00:00,100.0,119.54328538889119,32.61712832685124,12.788569157092489,0.3330983281442118,weekday,1008.9762785634816,55053.488477107945,60.889505969673664
2020-01-10 10:00:00,100.0,115.08196660138188,31.08111974560164,3.4213569800325816,0.8580805746551772,weekday,1003.8685950164136,55053.05980228002,50.64280019095463
2020-01-10 11:00:00,100.0,116.99151370895065,40.454922225707755,16.663553367568223,0.08362598110200374,weekend,998.174140023452,55052.629173205474,39.22255222070694
2020-01-10 12:00:00,100.0,115.61883427684253,28.96307606331326,15.650207186648343,0.4298058715104827,weekend,1000.0020140072851,55052.19659006028,42.84696290740032
2020-01-10 13:00:00,100.0,123.02889425775066,38.0109183916023,15.81614559425839,0.4011893903423889,weekday,1006.9921895855225,55051.76205302115,56.79597748934676
2020-01-10 14:00:00,100.0,118.04600509790076,26.86647244181142,14.765026247969573,1.135224862387968,weekday,999.9580356147588,55051.325562265556,42.69633368282863
2020-01-10 15:00:00,100.0,112.03344055253088,49.67321961495189,12.628839386887506,0.9935594874687881,weekday,1004.7078292974343,55050.887117971775,52.16458589581975
2020-01-10 16:00:00,100.0,114.90482455979063,25.631584013601124,4.134768922977518,0.6294615980064985,weekday,1003.8690627673615,55050.446720318825,50.45571839903814
2020-01-10 17:00:00,100.0,102.52568744954517,23.150008756676982,13.478054993273503,0.09609385356768284,weekday,1000.398868688723,55050.00436948652,43.48399652394183
2020-01-10 18:00:00,100.0,116.04954766619532,28.995078805560624,14.953909225188625,0.8218702456408788,weekday,1014.3922573713337,55049.56006565543,71.43944089325325
2020-01-10 19:00:00,100.0,118.71023600109181,22.71981094489427,5.920632065161572,0.47628281119262084,weekend,1006.857798171751,55049.11380900689,56.33919022318011
2020-01-10 20:00:00,100.0,117.8413314312712,20.0,13.403007049273356,0.8480307280465175,weekday,993.5781558982793,55048.66559972303,29.74857413342393
2020-01-10 21:00:00,100.0,128.42278243326302,37.27602354257875,11.558012113023619,1.3931980259048722,weekday,1004.6518058112272,55048.21543798671,51.86454314769428
2020-01-10 22:00:00,100.0,121.39654088018125,20.0,11.669956468133314,0.29899904704752256,weekday,1000.4262669522107,55047.76332398163,43.38213535231612
2020-01-10 23:00:00,100.0,121.17426994105182,22.82466644000605,7.783600169441574,0.6822785513630498,holiday,1008.0130306200201,55047.30925789218,58.52433334796224
2020-01-11 00:00:00,100.0,109.99621541394866,20.0,11.091572783941487,1.8050916240559953,weekend,999.8039245536294,55046.853239903576,42.07479261567299
2020-01-11 01:00:00,100.0,116.38935031621439,31.42169400193862,14.085203247503136,0.12017766319825389,weekday,1003.2085099664337,55046.395270201785,48.85263558533101
2020-01-11 02:00:00,100.0,115.77924655018157,20.0,12.233716410417541,0.9386556572470202,weekend,1006.322792123321,55045.935348973544,55.049872789804574
2020-01-11 03:00:00,100.0,114.28215459276001,35.47850844944921,6.160483342260882,0.07653692479293371,weekday,1008.1422948790491,55045.47347640636,58.657551941701215
2020-01-11 04:00:00,100.0,114.21315725923331,36.56089926827522,15.595992991506344,0.008639761224478954,weekday,997.8276996762826,55045.00965268853,37.997035929442234
2020-01-11 05:00:00,100.0,109.17194581709194,20.0,6.50422125602066,0.9387482627773294,holiday,1002.1723379577566,55044.543878009084,46.654987641590516
2020-01-11 06:00:00,100.0,111.83329456339341,31.90602702832918,4.766357947516828,1.6078822296060162,weekend,1001.4857796270478,55044.07615255786,45.25054688839044
2020-01-11 07:00:00,100.0,122.5830276006248,35.16059283820196,15.979602917328876,0.016370720578980376,weekday,1000.6095216848203,55043.606476525434,43.46670767426288
2020-01-11 08:00:00,100.0,117.49798712683415,39.40300374416188,13.513914691436444,0.9303057986357162,weekend,1012.71910033133,55043.13485010318,67.65454240281096
2020-01-11 09:00:00,100.0,115.68054849542838,20.0,13.293662123001926,0.6009770217429112,weekday,1005.9323985828186,55042.66127348323,54.049817109609556
2020-01-11 10:00:00,100.0,118.18550391353651,20.0,3.2448124844388113,0.6016353560200066,weekend,997.6187307687352,55042.18574685848,37.391160456649544
2020-01-11 11:00:00,100.0,124.0495139803058,45.026492216700916,5.172020760025405,0.3077429995465009,holiday,1008.5281204008429,55041.70827042261,59.17861947054776
2020-01-11 12:00:00,100.0,118.23361319117897,21.781102946803806,2.777769422760538,0.2698695548662859,weekday,1014.5652513870068,55041.22884437005,71.22156197012633
2020-01-11 13:00:00,100.0,120.91443124145525,24.72595824991446,14.358071006995385,0.2334194184738717,weekday,1009.1324560507446,55040.74746889603,60.32465260551147
2020-01-11 14:00:00,100.0,113.97953637485877,36.33094523752877,7.090311086053969,0.2405021350921928,weekend,996.3889388723885,55040.2641441965,34.80630034045986
2020-01-11 15:00:00,100.0,115.11941083306645,20.0,5.108357381901442,1.3835539572711193,weekday,1001.5802768985762,55039.778870468246,45.15765927133749
2020-01-11 16:00:00,100.0,119.98244501211843,27.341505869138743,6.06170138781922,0.845806419163177,weekend,1010.3516611746229,55039.291647908765,62.66911149186623
2020-01-11 17:00:00,100.0,127.67582912848562,38.91744292753058,13.158645820427704,0.18823234762244428,weekday,1000.4944158698662,55038.80247671635,42.923305343812196
2020-01-11 18:00:00,100.0,125.36143488437442,20.0,10.245760361869898,0.6746227219840412,weekday,1006.267517709904,55038.31135709007,54.43819428146229
2020-01-11 19:00:00,100.0,121.12670093408074,24.99995670604491,18.079279171992646,0.5342604855164121,weekday,1007.9372478079292,55037.81828922974,57.74634053429337
2020-01-11 20:00:00,100.0,118.96972938760365,20.0,9.655040926637447,0.9353500614165051,weekday,999.4450817533533,55037.32327333597,40.730695284219166
2020-01-11 21:00:00,100.0,125.21790736493591,22.260645811082647,16.883114963687344,0.04820907445951868,weekday,1003.7977634987021,55036.826309610115,49.404746439382
2020-01-11 22:00:00,100.0,122.18595220202567,41.85648580130672,12.780308506014453,0.6022195868564769,weekday,987.9047093421938,55036.32739825432,17.58732659930927
2020-01-11 23:00:00,100.0,106.74425047494674,44.05063633966067,15.371879079553242,0.140476401042038,weekday,999.0047631936112,55035.82653947148,39.7561235866571
2020-01-12 00:00:00,100.0,112.60435375741542,32.57834129425463,2.5299114228456263,0.13827027415001014,weekday,1002.8795155937305,55035.32373346529,47.4743184860684
2020-01-12 01:00:00,100.0,119.56470962348119,35.322096846274725,11.443101224188434,0.6116368581715893,weekday,997.9190949824107,55034.81898044016,37.52216818035151
2020-01-12 02:00:00,100.0,108.93917016893667,35.04854901234092,1.7014970523193975,1.1266295253800478,weekend,1012.3357215430116,55034.31228060133,66.32411303931636
2020-01-12 03:00:00,100.0,113.38606297290723,23.276640239108215,10.99182084887806,0.36286688142117574,weekday,997.0386118527031,55033.803634154756,35.69858622039367
2020-01-12 04:00:00,100.0,114.37493327840166,32.3815050418351,7.816097314162117,0.3132409557161905,weekday,1002.0047496146638,55033.2930413072,45.599555133030165
2020-01-12 05:00:00,100.0,116.59317846546236,20.0,4.469558765954863,0.8439882053232431,weekend,1004.8743278251659,55032.780502266185,51.30740577286091
2020-01-12 06:00:00,100.0,116.4368569555605,20.414305100853817,8.455806912069336,0.012888904897961352,weekday,1011.4426438580522,55032.266017239985,64.41273289066116
2020-01-12 07:00:00,100.0,116.4284058608574,29.131984535892276,14.29350527547423,0.6139012750858354,weekday,997.072618712665,55031.749586437654,35.6413784882056
2020-01-12 08:00:00,100.0,122.0005455828931,20.0,3.987454337933004,0.028881192092626747,weekday,1010.0833998654869,55031.23121006902,61.63163752154959
2020-01-12 09:00:00,100.0,116.54788866943886,20.0,4.419396251448758,0.1401330536351553,weekday,1004.3343976247244,55030.71088834467,50.10233061019587
2020-01-12 10:00:00,100.0,115.95085733633536,22.88102172543051,10.09329201776094,0.5499062563902689,weekday,999.3913398565209,55030.18862147595,40.18491348952049
2020-01-12 11:00:00,100.0,111.12814747597395,41.463337251918944,11.67048492134398,0.2391750616408714,weekday,1006.6250508508858,55029.66440967501,54.62103474263271
2020-01-12 12:00:00,100.0,122.99573900662065,45.57139153893716,8.802996581023583,0.17493776686953663,weekday,1005.3254818993757,55029.13825315473,51.9905969557347
2020-01-12 13:00:00,100.0,114.5165204269541,29.67439973045736,6.704222305231089,0.35090443510156455,weekday,1001.3447485502386,55028.610152128764,43.99783122841205
